781,  -15.5327,  -8.71597,  -2.53655,  -2.35201,  
-268.558,  6.59787,  2.70786,  2.03262,  2.75931,  
-219.672,  4.86224,  2.92705,  -1.31028,  -0.190981,  
-158.543,  -0.467373,  2.76336,  1.90213,  -1.14782,  
-83.9071,  3.39606,  -1.30902,  -0.63924,  -0.427052,  
784.8,  10.7935,  -2.66637,  -0.020718,  1.71769,  
-272.309,  -2.67082,  0.0171517,  0.394428,  -0.217961,  
-218.095,  -7.04436,  1.82361,  0.162461,  -2.71803,  
-157.888,  1.39443,  0.923304,  -1.32918,  1.30373,  
-86.432,  -0.68819,  -0.481966,  0.936407,  1.37639,  
773.8,  -4.24975,  5.71574,  1.46274,  -1.92101,  
-268.812,  -0.243768,  -0.435925,  0.65836,  -0.515133,  
-215.054,  6.7366,  -3.16869,  -0.0277524,  -0.152784,  
-155.726,  -3.34164,  -1.25882,  -2.25623,  1.84661,  
-84.0976,  -0.805745,  -1.04721,  -1.00906,  2.8687,  
800.8,  -16.7207,  -0.815143,  1.1902,  1.4476,  
-270.559,  1.28885,  2.12008,  -0.92229,  0.508584,  
-229.881,  6.19372,  0.547212,  2.26538,  -0.205576,  
-163.126,  8.07771,  -2.15438,  -2.28885,  -2.09888,  
-87.6114,  2.71441,  -1.99443,  -1.46214,  -0.34721,  
814,  5.71249,  -6.47386,  2.78702,  -3.64543,  
-274.11,  0.414593,  2.27194,  -3.71591,  -0.771448,  
-232.257,  -2.83602,  2.25623,  -0.0277507,  3.4923,  
-169.41,  -3.2159,  2.5797,  1.08541,  0.698794,  
-88.7143,  -0.805751,  -2.9923,  3.06708,  0.243769,  
789.6,  14.0457,  9.28165,  0.130542,  1.78632,  
-265.654,  -6.26869,  -5.56758,  1.74377,  -1.27598,  
-228.213,  -1.82291,  -1.05623,  -3.63117,  -0.0618029,  
-160.837,  -3.75623,  -0.788596,  -0.231307,  -0.502031,  
-85.8015,  -0.929851,  0.161804,  4.281,  0.956232,  
796.4,  -17.709,  0.187559,  -2.0228,  2.02604,  
-262.67,  3.65066,  0.235115,  3.30132,  1.24167,  
-236.646,  6.6256,  0.332623,  -2.84912,  -3.03607,  
-160.852,  4.30132,  -1.81886,  -0.150658,  0.380426,  
-88.4363,  3.75932,  1.43607,  2.21393,  -1.23263,  
815,  1.203,  -7.88807,  -0.743496,  -2.23122,  
-267.733,  -0.618036,  5.31532,  0.309018,  -1.28658,  
-241.168,  -0.262864,  -1.89443,  -1.05146,  4.36181,  
-167.699,  0.809019,  1.32088,  1.61803,  -1.18213,  
-90.5546,  -1.70131,  4.1382,  0.425326,  -0.105574,  
776.2,  31.7005,  1.37295,  -1.9694,  0.524417,  
-248.918,  -14.07,  -0.50858,  0.922291,  0.00655399,  
-237.927,  -4.38141,  -2.63262,  1.22047,  -1.62361,  
-159.044,  -8.07771,  3.4132,  -0.429993,  2.15438,  
-84.6258,  -2.40009,  -1.17639,  -0.709391,  -1.06738,  
741,  0.181241,  2.3629,  2.71425,  -0.46553,  
-230.157,  -2.60557,  -1.7013,  -0.211145,  0.0383536,  
-233.653,  0.795154,  1.45968,  0.252266,  2.44721,  
-154.513,  3.78885,  -2.91522,  -4.39443,  -1.05146,  
-81.6256,  -1.68415,  1.55279,  2.13723,  -3.45967,  
720.2,  23.4065,  -7.92934,  1.82657,  -0.292588,  
-219.364,  -8.63049,  2.81482,  -0.215905,  0.8123,  
-227.676,  -6.40109,  -0.92918,  0.273465,  -0.668691,  
-154.533,  -6.71591,  3.44096,  -2.3695,  1.15187,  
-82.8601,  2.5348,  5.36869,  0.275968,  -2.27082,  
644.4,  43.1347,  4.20624,  -1.22237,  1.80209,  
-201.35,  -6.01246,  -4.92429,  1.59311,  -2.04337,  
-196.182,  -23.6679,  5.60132,  -0.328969,  2.43607,  
-138.568,  -7.40689,  -3.73157,  -1.98754,  -1.16247,  
-77.6711,  -4.1463,  -2.03607,  2.53576,  -2.00131,  
616.8,  -23.3915,  15.9952,  1.15668,  -3.66234,  
-211.213,  16.9116,  -3.65892,  2.55279,  1.85721,  
-172.721,  4.77899,  -9.85198,  -5.11856,  -0.83607,  
-126.819,  -3.44722,  -1.67355,  0.588351,  1.73561,  
-67.9281,  -4.47777,  3.63607,  1.77801,  1.55197,  
669.2,  -14.1877,  -12.3389,  -1.70529,  0.954703,  
-234.689,  2.37426,  5.67859,  3.17558,  -0.010599,  
-185.613,  2.67356,  2.37984,  0.553483,  1.18541,  
-135.752,  8.67559,  2.10948,  -1.87426,  -2.72096,  
-64.8393,  1.6564,  0.514589,  -3.75528,  -0.0798385,  
671.2,  4.37676,  7.4383,  -2.87124,  -0.481295,  
-232.733,  1.5,  -5.52268,  0.881967,  3.29565,  
-184.487,  -4.85164,  2.07082,  0.944504,  -3.72918,  
-140.119,  -3.11804,  -0.196762,  1.5,  -0.00404819,  
-70.0767,  4.00099,  -5.07082,  -1.47024,  0.72918,  
701,  -32.5617,  5.55369,  -2.6521,  -0.810273,  
-241.522,  6.16312,  -3.20584,  2.2082,  2.09232,  
-191.086,  12.5287,  -0.638196,  0.173061,  -2.28885,  
-148.154,  11.2082,  -1.29313,  -1.66312,  1.19272,  
-78.6562,  1.42128,  1.28885,  1.98286,  -0.861807,  
767.4,  -23.9295,  -10.6212,  0.824177,  -1.71167,  
-265.028,  12.0374,  5.0696,  -1.72361,  -0.453077,  
-209.279,  4.68918,  2.64164,  1.03431,  1.64722,  
-163.053,  1.27639,  0.542883,  -0.037384,  0.546932,  
-82.2828,  3.00503,  0.752786,  0.782046,  -0.0416392,  
773.2,  13.2873,  6.02409,  -4.05571,  0.932923,  
-269.38,  -6.8541,  -0.0726545,  -0.118034,  -0.615537,  
-209.238,  -2.06457,  -4.73049,  3.60342,  -0.900003,  
-162.025,  -2.11804,  -0.145308,  -0.145899,  0.30777,  
-84.2215,  0.124109,  -0.9,  0.48738,  1.5305,  
765.4,  -5.21375,  -2.41692,  -3.59402,  0.835779,  
-261.594,  -1.51246,  1.56659,  -0.243769,  -2.44095,  
-212.441,  4.1569,  4.24721,  2.28254,  1.17984,  
-160.187,  2.25623,  -4.80019,  2.51246,  -0.44248,  
-85.4451,  1.41069,  -1.27984,  -1.78051,  3.35279,  
796.8,  -23.8267,  -1.71769,  1.25943,  2.66637,  
-267.146,  5.47983,  3.3577,  -1.73131,  -2.70786,  
-223.937,  7.96112,  -1.8923,  0.318369,  -2.06738,  
-171.054,  7.76869,  1.14782,  3.02016,  1.60495,  
-89.445,  2.03683,  -3.63262,  -4.13165,  4.5923,  
801.4,  19.3173,  -6.36095,  -4.78994,  -0.27983,  
-265.176,  -6.68327,  1.80826,  0.369504,  -1.39758,  
-229.827,  -1.68415,  1.14164,  4.61248,  0.0416411,  
-172.438,  -6.6305,  4.54387,  -1.31672,  3.35115,  
-87.9816,  -6.6125,  -2.64164,  0.252266,  -1.54164,  
776,  -1.5505,  7.76728,  -1.70175,  1.40332,  
-256.259,  -0.263931,  -1.27598,  0.309017,  -1.13722,  
-223.736,  -0.297167,  -2.73607,  5.39857,  0.0201646,  
-165.812,  0.809018,  -4.81734,  -4.73607,  -0.788596,  
-85.8506,  3.59937,  2.47984,  -2.18213,  1.73607,  
800.6,  -20.5895,  -0.308346,  -1.57256,  -2.85393,  
-262.446,  7.32148,  -1.67355,  -0.638197,  2.92582,  
-233.077,  8.97423,  3.46869,  1.6564,  1.38541,  
-169.636,  0.861803,  -2.07112,  2.17852,  -1.85721,  
-91.3728,  -0.553482,  0.71459,  -2.91773,  -2.56869,  
819.6,  5.53125,  -6.76458,  0.0727664,  -0.824885,  
-267.059,  -4.45968,  0.0171503,  1.28885,  -0.0938552,  
-241.04,  -1.10291,  1.48885,  -1.06861,  0.681964,  
-173.602,  2.28885,  4.52672,  0.459676,  1.30373,  
-92.2644,  -0.397571,  2.91804,  -2.20988,  -2.08885,  
802,  6.6315,  7.25562,  -1.10598,  1.59876,  
-259.85,  -0.776391,  -1.81886,  1.6382,  0.217962,  
-235.178,  -3.97324,  -2.01246,  0.598384,  -1.52016,  
-173.236,  -1.8618,  -0.923305,  -1.22361,  -1.24167,  
-90.2207,  1.15841,  -3.97984,  -1.75025,  2.01246,  
820.4,  -20.78,  -2.73314,  0.540188,  0.519549,  
-269.298,  8.47213,  1.58374,  -0.190985,  -0.470232,  
-238.756,  6.49089,  1.69443,  -0.179612,  -0.49098,  
-172.384,  1.30902,  -0.760844,  -0.472134,  0.861251,  
-95.4965,  1.99192,  -1.60902,  0.719993,  -0.0944251,  
836.6,  5.4285,  -3.37835,  -0.362484,  -1.6813,  
-273.563,  -3.92705,  1.58374,  -0.809018,  2.18213,  
-246.099,  0.604938,  0.456231,  0.8229,  -1.12705,  
-173.904,  -0.309021,  -0.297169,  -0.572949,  0.861254,  
-97.324,  -1.33148,  2.22705,  2.25479,  -1.55623,  
808.8,  17.141,  5.371,  -4.2762,  1.26979,  
-263.317,  -5.40689,  -2.87032,  -0.150658,  -1.32088,  
-239.351,  -4.90059,  -0.781967,  2.26133,  1.2618,  
-169.43,  -3.65066,  -1.28658,  0.406889,  0.459629,  
-91.4238,  -2.80827,  1.0382,  3.55446,  -3.01804,  
810.6,  -20.115,  2.49157,  -0.535812,  -2.17534,  
-266.007,  9.64295,  -4.30876,  0.959674,  2.08172,  
-237.17,  2.17153,  1.37082,  -0.884952,  0.18197,  
-171.093,  3.95968,  0.816348,  -0.642957,  -1.01716,  
-89.8092,  3.13319,  2.41803,  1.81231,  0.0291799,  
835.2,  -0.704251,  -4.27302,  -0.0635035,  -3.00023,  
-276.404,  -2.20344,  3.57566,  1.6382,  1.56659,  
-244.102,  4.04994,  -0.92148,  -0.8229,  -1.32705,  
-172.314,  -1.8618,  -0.442477,  0.703445,  0.681641,  
-93.6295,  1.33148,  2.02705,  -4.08019,  4.22148,  
814.2,  19.4593,  1.53987,  -3.21519,  3.51977,  
-263.395,  -9.05755,  -0.269417,  1.44721,  -2.38295,  
-242.595,  -3.87283,  -1.2382,  1.79766,  2.4541,  
-171.709,  -0.552785,  2.5242,  0.557547,  -2.98787,  
-90.7088,  -5.46063,  -4.2541,  -2.86377,  -1.4618,  
809.2,  -15.3365,  -1.54775,  3.16095,  -0.982066,  
-261.346,  6.40689,  3.73812,  -3.58541,  0.816349,  
-242.038,  2.96013,  -1.32361,  0.816347,  -0.761805,  
-170.814,  2.91459,  -2.08172,  0.59311,  1.36983,  
-88.7367,  2.08172,  -0.538195,  0.536333,  -0.876391,  
831.8,  -3.751,  -0.378127,  0.655739,  2.59172,  
-273.373,  3.34164,  -0.850652,  -3.78886,  -2.42784,  
-242.467,  -1.37638,  -0.570819,  3.2785,  0.676396,  
-176.017,  0.211142,  2.02622,  0.65836,  -0.525735,  
-92.4186,  1.50049,  1.12361,  0.324918,  0.770817,  
826.4,  8.5145,  -3.60717,  0.0577766,  -1.7687,  
-269.313,  -7.32148,  0.0898066,  1.44722,  -0.553482,  
-242.729,  2.37234,  1.00344,  -0.0106011,  2.2,  
-175.367,  -0.552788,  1.6564,  -2.17852,  0.995964,  
-93.1051,  -2.10948,  2.2,  -0.414727,  -1.90345,  
824.8,  -6.20552,  1.03609,  5.83023,  1.17751,  
-271.372,  9.11033,  0.100406,  -1.65066,  -0.711892,  
-242.541,  -3.31935,  0.461803,  -1.7119,  0.525734,  
-171.435,  -2.15066,  -4.55447,  0.389664,  -1.11352,  
-91.079,  -1.05801,  4.77427,  -4.52017,  0.2382,  
816.8,  20.0572,  -12.2564,  9.05031,  -2.92256,  
-291.657,  7.65065,  4.48182,  -7.30607,  4.38796,  
-224.189,  -16.0489,  3.75066,  -0.484878,  -2.29099,  
-159.064,  -10.8061,  4.12259,  3.84934,  -0.404124,  
-81.9193,  -6.87131,  -3.40902,  -4.276,  -0.0506568,  
729.4,  61.1334,  0.60695,  11.7602,  -2.50432,  
-283.585,  -19.9567,  2.33399,  -7.37902,  -2.13318,  
-181.998,  -20.7527,  0.812461,  -4.00909,  4.10689,  
-133.629,  -7.37903,  -4.72753,  1.95673,  2.5005,  
-65.6083,  -10.1009,  -1.70689,  2.57411,  -3.21246,  
617.4,  42.2942,  15.5552,  4.94963,  1.83733,  
-230.672,  -27.6726,  -5.47778,  -1.32148,  -0.553484,  
-156.753,  -2.90867,  -8.9159,  -4.91369,  -0.556228,  
-123.604,  -3.82148,  1.6564,  1.17264,  0.493928,  
-57.3335,  3.27194,  1.45623,  3.37485,  -1.98409,  
582.8,  -6.6315,  5.00864,  1.10598,  -1.2139,  
-202.575,  -0.276394,  -1.59434,  -1.28886,  -1.32088,  
-163.718,  6.78806,  -2.29443,  -0.0343024,  1.9,  
-115.533,  -2.28885,  -1.28658,  -0.723606,  1.24823,  
-61.7528,  2.60746,  1.9,  2.90212,  -0.505573,  
620.2,  -26.4532,  3.97742,  -1.10733,  1.71468,  
-204.533,  1.03262,  1.53229,  -0.535565,  -0.079205,  
-178.737,  7.46969,  -3.47426,  2.24168,  0.51459,  
-131.613,  15.9644,  -3.10543,  -0.532623,  -3.04993,  
-71.3987,  7.43134,  1.18541,  -0.673542,  0.774265,  
700,  -45.5557,  -1.73044,  -0.27389,  1.09799,  
-212.517,  7.09787,  -2.62866,  -0.186224,  -1.27597,  
-213.802,  21.3854,  5.04508,  -0.857202,  -2.34164,  
-159.596,  11.8138,  -0.788597,  2.40213,  4.25325,  
-84.4011,  3.93894,  0.341642,  -1.12507,  -0.545087,  
791.6,  -38.631,  -1.5095,  -3.05737,  3.72309,  
-246.762,  23.2533,  0.117556,  0.190983,  -1.98132,  
-243.282,  6.6362,  2.62705,  -0.677591,  -0.785411,  
-170.351,  -1.30902,  -1.92986,  4.24671,  0.190211,  
-90.971,  1.94702,  -0.11459,  0.104454,  -0.727049,  
840.8,  -7.86449,  -8.62856,  -4.11702,  -2.12318,  
-277.774,  4.84164,  5.34962,  1.37427,  0.867804,  
-247.285,  -1.72905,  -0.623607,  0.508578,  -0.132625,  
-171.302,  2.87427,  1.82946,  2.15836,  1.42533,  
-95.8224,  2.15438,  1.43262,  -0.245714,  -0.176394,  
826.4,  20.511,  -5.68236,  -0.706437,  2.52008,  
-268.942,  -11.4721,  0.878402,  0.190983,  -0.166512,  
-243.166,  -2.18213,  0.247215,  2.11603,  -1.55623,  
-174.765,  -1.30902,  4.83449,  -2.52787,  -0.280018,  
-94.2492,  -3.4238,  0.45623,  0.297168,  -0.647213,  
789.4,  9.79599,  3.64844,  1.59328,  -0.16994,  
-245.638,  -7.95967,  -3.53731,  0.861803,  0.760846,  
-238.756,  0.37387,  -0.476393,  1.19677,  2.22016,  
-173.374,  -0.638195,  -0.470228,  -3.04032,  -3.59686,  
-95.4964,  2.31683,  4.67984,  -3.64832,  -0.923605,  
779.2,  1.03675,  1.17751,  -0.474497,  1.03609,  
-243.676,  4.56525,  0.833499,  -0.841641,  0.217961,  
-236.214,  -3.53076,  0.794427,  0.431876,  -0.216717,  
-169.931,  -1.84164,  -0.923305,  1.43475,  -0.777994,  
-91.3983,  -3.67607,  -5.58328,  -0.183659,  -0.99443,  
765.6,  12.1478,  -3.09064,  -4.01646,  2.14196,  
-245.696,  -3.40688,  1.47679,  -0.650659,  -0.200812,  
-227.31,  -3.63117,  -1.58885,  2.17153,  -1.35066,  
-164.859,  -3.15066,  2.22703,  2.40689,  -1.43844,  
-87.0202,  -1.81231,  2.45066,  0.929857,  1.98885,  
765.4,  -16.5302,  5.62046,  -0.922551,  0.387867,  
-247.691,  5.4923,  -1.95762,  -1.10557,  -1.58374,  
-227.418,  5.36022,  -1.3382,  3.08828,  0.0944273,  
-161.631,  2.89443,  -0.861251,  -0.992299,  2.78706,  
-86.2797,  1.38293,  -1.69443,  -0.684141,  -1.5618,  
794.8,  -7.1695,  -8.23768,  0.773477,  -3.14652,  
-260.255,  5.09787,  2.47275,  -1.58541,  1.85721,  
-234.095,  -0.0832564,  5.36869,  -0.0277516,  1.93263,  
-167.166,  0.914592,  -1.67355,  0.402128,  -1.52824,  
-86.8758,  -0.80575,  0.367377,  2.41725,  -0.668693,  
774.6,  29.0312,  -9.32292,  7.16159,  0.15231,  
-249.534,  -17.4769,  5.10391,  -3.30132,  0.262869,  
-232.594,  -3.04338,  2.67984,  -4.53327,  -2.81803,  
-161.656,  -4.30132,  -0.425325,  1.9769,  3.15438,  
-88.0612,  3.50706,  -0.581966,  1.88091,  0.220163,  
717.2,  19.4892,  14.5446,  2.75131,  3.7966,  
-220.249,  -8.71591,  -5.14226,  -3.45967,  -2.85317,  
-220.242,  -4.40261,  -8.26312,  1.61805,  0.376395,  
-157.311,  -1.45968,  1.76336,  -1.7841,  -0.239166,  
-87.4475,  -3.4687,  0.823606,  3.50956,  -0.436884,  
717,  -15.415,  -1.50649,  0.881952,  -2.9207,  
-220.557,  8.78116,  -3.43035,  0.427052,  0.391022,  
-220.183,  1.33148,  5.04508,  -0.0277517,  3.24377,  
-158.617,  2.92705,  -2.34459,  -1.28115,  -1.29718,  
-83.7116,  -0.80575,  5.25623,  -0.822899,  -0.545083,  
720.6,  16.0707,  -8.29958,  2.86905,  -0.238567,  
-225.835,  -6.43951,  6.28352,  0.329181,  1.83601,  
-216.921,  -4.47122,  -1.1618,  -2.92583,  -1.25278,  
-161.507,  -1.67082,  2.5454,  0.939512,  -0.466181,  
-78.7522,  -2.07113,  -2.14721,  -1.70535,  -0.938196,  
678,  17.1952,  12.1768,  -0.153447,  0.156035,  
-209.196,  -6.69574,  -4.38141,  -1.18328,  -1.57314,  
-206.724,  -3.38546,  -4.28886,  -0.128158,  2.5,  
-152.339,  -4.18328,  -2.97073,  2.69574,  -0.709392,  
-76.6162,  -1.91926,  2.5,  -0.799197,  -0.711146,  
689.6,  -24.1107,  1.24428,  -1.89007,  2.23422,  
-215.803,  13.761,  -4.20835,  -0.967377,  3.21895,  
-207.348,  1.28003,  -0.47082,  3.69727,  -4.52148,  
-153.076,  2.53262,  5.63369,  1.23901,  -2.13068,  
-79.7864,  4.65083,  0.621478,  -4.73408,  0.87082,  
723.8,  -4.12275,  -12.4057,  0.0542376,  -0.243437,  
-234.96,  -0.190981,  4.62713,  -1.19098,  1.20332,  
-209.546,  2.32744,  4.93394,  2.65236,  1.15623,  
-156.366,  2.30901,  1.09637,  -1.30902,  -1.01966,  
-87.0754,  -0.463677,  -0.85623,  -0.912704,  -4.23394,  
698.6,  19.846,  7.72903,  0.369561,  -3.30184,  
-226.494,  -6.3541,  -2.42785,  -2.8541,  0.889003,  
-201.255,  -6.84761,  -2.02361,  1.15842,  0.97082,  
-152.62,  -3.85411,  -2.38949,  0.354102,  2.02622,  
-84.2991,  -0.598384,  -0.370819,  4.23206,  -1.57639,  
685.6,  -6.97899,  7.06806,  -1.33927,  -0.427275,  
-217.52,  -0.88197,  -6.99947,  2.04508,  0.0171551,  
-200.26,  5.43943,  -1.02361,  0.106958,  -0.468694,  
-154.509,  3.54509,  1.30373,  -3.11804,  1.43438,  
-81.183,  -2.29968,  5.56869,  2.42129,  -0.576391,  
707.8,  -9.385,  -6.85198,  0.14772,  -1.05371,  
-225.947,  5.71591,  5.34307,  0.605574,  1.47679,  
-207.873,  1.64985,  0.68541,  1.13472,  0.623607,  
-157.115,  -2.39443,  -1.43844,  -1.21591,  -1.98787,  
-81.1593,  4.11855,  0.176392,  -2.85972,  0.0145911,  
691.2,  23.6455,  -1.33469,  -3.97368,  4.18074,  
-226.479,  -5.13049,  1.06861,  -0.906888,  -2.28254,  
-197.647,  -9.70733,  -0.534752,  2.73156,  0.718033,  
-149.637,  -4.90689,  1.41068,  1.13049,  -0.397572,  
-82.5304,  -3.56911,  -1.51803,  2.58221,  -3.66525,  
665,  -4.73924,  5.04202,  -2.55726,  -0.614835,  
-218.663,  -1.11803,  -0.799196,  0.118034,  -0.701292,  
-190.5,  3.71037,  -1.05279,  0.453078,  -0.354103,  
-141.833,  2.11803,  -6.66395,  1.11803,  3.38545,  
-80.1912,  0.542882,  6.3541,  2.17558,  -1.94722,  
693,  -18.5402,  -3.38623,  -0.677809,  0.856408,  
-228.528,  9.93951,  0.525732,  -3.44721,  2.28909,  
-199.543,  4.07364,  0.756231,  2.54135,  -2.34164,  
-150.532,  2.55279,  2.00252,  2.56049,  -0.850653,  
-73.6779,  -3.68667,  0.341641,  0.636736,  -1.25623,  
690.4,  21.034,  -7.06806,  -3.35719,  0.427272,  
-237.693,  -3.80131,  0.262866,  -1.32148,  -1.53884,  
-190.565,  -11.3809,  5.60132,  1.44904,  2.50902,  
-146.53,  -3.82148,  -0.363272,  3.80131,  -0.425324,  
-70.6394,  0.632686,  1.39098,  0.724996,  -2.00132,  
653.6,  8.04,  5.77463,  -0.978975,  1.81483,  
-228.136,  -6.03738,  2.4899,  -1.08541,  -0.812298,  
-175.164,  -0.134711,  -6.32492,  -1.68415,  -1.12705,  
-139.137,  0.414588,  -3.44096,  6.03738,  -0.224516,  
-70.229,  -0.252262,  2.22705,  -1.49394,  1.72492,  
671.6,  -26.3262,  6.24016,  -2.51583,  -0.548063,  
-229.725,  8.20344,  -3.59686,  -0.402128,  -3.64832,  
-187.22,  10.2053,  -0.71459,  -0.17306,  2.72705,  
-141.978,  5.09787,  -0.373872,  5.29656,  3.53731,  
-69.5572,  -1.42129,  -0.627052,  -2.62711,  -1.38541,  
705.8,  0.474497,  -15.3725,  1.03675,  -3.91738,  
-247.078,  6.9923,  4.42631,  0.467376,  2.01562,  
-192.907,  -7.77746,  4.98673,  -2.05397,  1.43262,  
-146.383,  -2.03263,  4.53732,  0.507701,  1.20737,  
-71.1432,  1.6221,  -0.132624,  0.600887,  -3.28673,  
680,  20.2085,  4.57649,  5.79806,  1.74807,  
-242.436,  -11.0048,  1.06861,  -0.183282,  -0.767399,  
-183.18,  -0.363275,  -4.37426,  -5.0802,  -0.288853,  
-136.45,  -5.18328,  -2.94298,  -0.495241,  -0.397573,  
-70.7504,  -1.56254,  3.28885,  1.53884,  -0.125739,  
670.6,  -11.5612,  9.28165,  0.661464,  1.78632,  
-233.945,  4.15066,  -2.74216,  -1.8618,  -0.173058,  
-186.904,  2.72501,  -4.34509,  1.29718,  -0.772949,  
-134.549,  1.6382,  1.42128,  0.349343,  -1.45964,  
-69.2409,  3.43035,  -4.12705,  0.155909,  1.24509,  
704.6,  -15.4935,  -6.44835,  -1.39705,  -0.508658,  
-245.703,  5.04508,  0.307768,  0.736068,  -1.25883,  
-198.103,  6.08272,  3.85066,  0.0792052,  1.85279,  
-139.585,  3.73606,  0.51513,  -0.545087,  0.0726563,  
-71.9553,  -3.10544,  2.74721,  1.76085,  0.0493437,  
702.4,  16.7115,  -6.137,  3.6368,  -4.29852,  
-247.483,  -4.90689,  6.49089,  -1.65066,  0.978808,  
-194.072,  -8.02973,  -1.7,  -1.48334,  2.73262,  
-140.313,  -2.15066,  -1.39353,  0.906889,  0.719993,  
-70.6109,  1.97477,  1.16738,  -1.08326,  -1.7,  
672.2,  7.00325,  16.0796,  -0.504478,  3.21028,  
-231.08,  -7.86657,  -5.33247,  -1.3618,  -1.57315,  
-188.626,  2.83197,  -5.44164,  -0.978809,  0.185409,  
-137.982,  1.1382,  -2.97073,  2.86656,  -0.121602,  
-70.6807,  -1.39354,  -0.48541,  2.4556,  -2.75836,  
695.8,  -20.8977,  -10.2667,  -2.87831,  3.30972,  
-228.395,  3,  2.41724,  -1.07295,  0.560034,  
-205.809,  8.64526,  4.11246,  1.12817,  -3.64509,  
-144.13,  4.42704,  1.7568,  3,  0.0832574,  
-76.2666,  7.53175,  1.94508,  1.22857,  0.0875393,  
710.4,  2.11275,  -1.87673,  0.190508,  -2.86668,  
-234.117,  2.17082,  -0.463678,  -2.93951,  0.32492,  
-211.13,  -0.86125,  1.24721,  2.08172,  0.0618023,  
-142.09,  -4.43951,  1.37638,  0.82918,  2.65235,  
-82.0127,  -0.81635,  -0.161803,  1.58374,  0.352786,  
679.6,  22.0315,  7.84982,  -4.97118,  -2.47394,  
-223.025,  -12.0902,  -1.84661,  1,  1.19677,  
-203.674,  -2.93238,  -3.6541,  4.34306,  -0.0944281,  
-135.978,  -0.999998,  -2.31684,  -0.90983,  -0.435927,  
-76.8195,  -3.62461,  1.69443,  -1.34208,  3.05411,  
672.6,  -12.6372,  -1.67642,  -0.00353864,  0.727743,  
-210.56,  0.479838,  -2.72501,  2.38673,  -2.61806,  
-205.497,  4.28505,  3.96869,  0.0489518,  3.34508,  
-143.516,  5.88673,  2.14378,  -1.97984,  -0.155908,  
-80.0565,  5.0247,  -2.24508,  -3.69977,  -2.0687,  
701.4,  -12.6073,  -4.55586,  5.96296,  -2.71739,  
-222.973,  9.14295,  7.10642,  -1.96738,  1.41474,  
-208.572,  -2.07517,  -0.318034,  -3.06053,  -0.649341,  
-152.303,  3.53263,  -3.24014,  -1.14296,  0.8653,  
-82.9899,  -0.577184,  -4.45066,  2.59686,  1.91803,  
683.6,  30.6395,  -0.727741,  0.348844,  1.67642,  
-223.124,  -8.00476,  -1.38698,  -2.61033,  -0.677591,  
-197.488,  -10.5131,  2.50902,  -0.0318018,  -2.96869,  
-149.051,  -6.11033,  -1.94701,  2.50476,  2.4344,  
-76.9974,  -6.32843,  3.06869,  2.55445,  1.39098,  
650,  -0.934003,  5.32974,  0.909746,  3.20841,  
-215.245,  -0.927052,  -0.391023,  -0.690982,  -2.48585,  
-183.664,  -0.968209,  -0.0201624,  -1.47274,  -0.638192,  
-141.95,  1.80902,  -5.29816,  2.42705,  2.34459,  
-74.062,  4.08425,  -0.861804,  -0.715943,  -2.47984,  
674.4,  -21.9587,  2.0673,  -0.560066,  -1.75108,  
-229.178,  13.3992,  0.00655107,  -0.190984,  -2.47274,  
-185.178,  4.02874,  -4.24509,  -0.138758,  1.44377,  
-146.473,  1.30901,  1.52824,  1.10081,  3.4132,  
-74.4451,  -4.02874,  3.45623,  0.138758,  1.34509,  
700.2,  4.66075,  -13.1207,  0.278265,  3.00137,  
-248.051,  4.88672,  1.75025,  1.40213,  1.28908,  
-185.602,  -6.08926,  2.99787,  2.5454,  -0.603445,  
-146.612,  -6.09788,  7.615,  -3.38673,  -3.97323,  
-74.0208,  1.83601,  2.30344,  -5.17406,  -1.69787,  
673.8,  12.4952,  7.46381,  -1.57121,  2.65548,  
-246.646,  -6.78885,  2.445,  1.77639,  -2.20584,  
-174.349,  0.50858,  -5.91246,  2.44095,  1.51803,  
-133.848,  -2.22361,  -4.41976,  -3.21115,  -0.722493,  
-71.6767,  -4.80019,  -0.718035,  -2.15438,  -1.88754,  
686.8,  -25.084,  3.47364,  -2.11983,  -0.627588,  
-244.533,  6.13049,  0.369821,  -1.1382,  -0.795147,  
-187.79,  11.3637,  -1.29443,  4.06054,  -0.0673728,  
-133.658,  1.3618,  -2.13723,  -0.130495,  1.87436,  
-73.0976,  6.18967,  -1.63262,  -2.02872,  0.494426,  
723.4,  -6.67075,  -7.47656,  -0.033521,  -4.22387,  
-252.334,  1.89442,  -0.760844,  -0.829179,  2.13723,  
-203.996,  2.22704,  7.54853,  0.85065,  1.2,  
